(95324,99939)
(95324,13563)
(95324,101427)
(95324,53139)
(95324,111435)
(95324,90771)
(95324,91971)
(95324,26403)
(95324,82971)
(95324,80212)
(95324,76876)
(95324,43156)
(95324,62980)
(95324,40276)
(95324,107308)
(95324,36748)
(95324,36437)
(95324,17045)
(95324,102605)
(95324,91325)
(95324,75797)
(95324,109853)
(95324,21269)
(95324,21605)
(95324,35549)
(95324,103973)
(95324,82037)
(95324,100157)
(95324,100397)
(95324,102197)
(95324,99606)
(95324,106806)
(95324,27078)
(95324,20694)
(95324,20982)
(95324,100326)
(95324,99006)
(95324,62334)
(95324,87774)
(95324,16854)
(95324,93942)
(95324,96006)
(95324,108078)
(95324,94542)
(95324,36510)
(95324,20671)
(95324,90343)
(95324,99415)
(95324,55879)
(95324,96631)
(95324,52495)
(95324,41455)
(95324,101023)
(95324,19711)
(95324,79568)
(95324,93512)
(95324,110144)
(95324,28544)
(95324,78392)
(95324,37760)
(95324,36080)
(95324,101024)
(95324,8528)
(95324,73568)
(95324,111296)
(95324,34544)
(95324,23552)
(95324,56936)
(95324,34281)
(95324,73089)
(95324,110841)
(95324,99945)
(95324,101961)
(95324,8097)
(95324,23673)
(95324,106833)
(95324,47553)
(95324,20745)
(95324,100329)
(95324,49186)
(95324,88618)
(95324,72778)
(95324,69106)
(95324,36802)
(95324,80962)
(95324,107410)
(95324,99970)
(95324,105395)
(95324,74915)
(95324,40715)
(95324,93179)
(95324,16091)
(95324,33947)
(95324,76859)
(95324,27155)
(95324,101147)
(95324,104603)
(95324,78203)
(95324,81947)
(95324,80747)
(95324,25067)
(95324,102083)
(95324,101220)
(95324,42516)
(95324,100812)
(95324,100716)
(95324,36468)
(95324,13572)
(95324,110148)
(95324,84109)
(95324,69757)
(95324,110053)
(95324,90181)
(95324,35989)
(95324,90805)
(95324,89557)
(95324,85357)
(95324,105230)
(95324,111182)
(95324,14222)
(95324,98318)
(95324,87518)
(95324,85454)
(95324,103598)
(95324,26846)
(95324,19070)
(95324,108231)
(95324,28743)
(95324,89103)
(95324,83391)
(95324,29151)
(95324,90927)
(95324,95751)
(95324,20799)
(95324,91407)
(95324,107679)
(95324,23799)
(95324,15327)
(95324,34935)
(95324,106599)
(95324,87855)
(95324,65319)
(95324,19215)
(95324,65872)
(95324,97048)
(95324,73552)
(95324,102472)
(95324,7888)
(95324,82408)
(95324,94000)
(95324,25024)
(95324,13408)
(95324,101776)
(95324,55408)
(95324,29945)
(95324,27977)
(95324,18953)
(95324,93497)
(95324,26273)
(95324,53969)
(95324,71249)
(95324,103577)
(95324,10169)
(95324,96305)
(95324,71465)
(95324,23585)
(95324,96137)
(95324,42665)
(95324,77345)
(95324,80994)
(95324,106146)
(95324,7386)
(95324,47658)
(95324,108738)
(95324,33114)
(95324,84690)
(95324,111930)
(95324,63570)
(95324,51402)
(95324,31578)
(95324,85291)
(95324,86827)
(95324,111979)
(95324,106795)
(95324,101107)
(95324,88483)
(95324,100435)
(95324,44275)
(95324,39547)
(95324,101899)
(95324,30044)
(95324,87884)
(95324,41084)
(95324,21980)
(95324,61724)
(95324,36092)
(95324,81236)
(95324,11324)
(95324,83132)
(95324,101468)
(95324,86396)
(95324,93885)
(95324,99093)
(95324,99957)
(95324,41493)
(95324,110445)
(95324,84309)
(95324,82749)
(95324,82125)
(95324,61965)
(95324,79534)
(95324,95854)
(95324,51766)
(95324,66958)
(95324,97342)
(95324,10342)
(95324,89374)
(95324,105238)
(95324,73750)
(95324,36382)
(95324,31439)
(95324,92735)
(95324,14231)
(95324,96815)
(95324,73799)
(95324,88391)
(95324,79943)
(95662,36979)
(95662,28492)
(95662,106415)
(95662,98986)
(95662,82177)
(95662,26038)
(95662,98881)
(95662,22186)
(95662,45970)
(95662,88358)
(95662,69476)
(95662,111315)
(95662,52910)
(95662,84843)
(95662,98054)
(95662,99331)
(95662,44183)
(95662,29714)
(95662,52860)
(95662,93661)
(95662,41298)
(95662,51153)
(95662,106645)
(95662,52095)
(95662,109887)
(95662,104589)
(95662,106630)
(95662,80543)
(95662,93598)
(95662,88466)
(95662,20191)
(95662,96090)
(95662,9811)
(95662,111743)
(95662,84161)
(95662,80237)
(95662,29046)
(95662,95887)
(95662,104863)
(95662,101425)
(95662,84995)
(95662,18206)
(95662,97485)
(95662,90104)
(95662,15327)
(95662,10583)
(95662,87241)
(95662,90794)
(95662,92676)
(95662,18759)
(95662,41493)
(95662,10678)
(95662,110427)
(95662,105847)
(95662,90343)
(95662,6847)
(95662,111729)
(95662,91264)
(95662,103962)
(95662,111435)
(95662,79804)
(95662,104550)
(95662,108775)
(95662,78392)
(95662,69757)
(95662,10381)
(95662,112094)
(95662,88142)
(95662,44080)
(95662,22409)
(95662,103290)
(95662,23229)
(95662,84309)
(95662,80881)
(95662,23473)
(95662,108916)
(95662,100037)
(95662,103975)
(95662,99825)
(95662,31834)
(95662,82018)
(95662,110652)
(95662,65772)
(95662,75759)
(95662,12664)
(95662,106073)
(95662,9785)
(95662,96305)
(95662,92663)
(95662,102863)
(95662,66984)
(95662,98520)
(95662,82033)
(95662,108889)
(95662,55538)
(95662,90771)
(95662,27795)
(95662,102412)
(95662,26380)
(95662,82037)
(95662,106806)
(95662,110383)
(95662,61711)
(95662,49951)
(95662,38841)
(95662,110841)
(95662,8097)
(95662,99970)
(95662,43379)
(95662,104964)
(95662,76549)
(95662,98221)
(95662,104582)
(95662,102472)
(95662,7888)
(95662,94000)
(95662,105784)
(95662,30257)
(95662,85266)
(95662,96474)
(95662,10075)
(95662,106795)
(95662,72355)
(95662,83132)
(95662,41852)
(95662,93885)
(95662,99957)
(95662,97342)
(95662,40463)
(95662,110063)
(95662,111647)
(95662,102864)
(95662,74304)
(95662,1752)
(95662,97608)
(95662,9961)
(95662,8041)
(95662,103321)
(95662,48049)
(95662,96433)
(95662,53353)
(95662,103393)
(95662,88585)
(95662,95665)
(95662,84578)
(95662,84770)
(95662,43418)
(95662,89714)
(95662,6842)
(95662,53378)
(95662,41378)
(95662,63794)
(95662,27818)
(95662,23546)
(95662,13563)
(95662,22635)
(95662,60964)
(95662,36748)
(95662,39964)
(95662,110285)
(95662,102605)
(95662,30869)
(95662,75797)
(95662,29765)
(95662,109853)
(95662,100901)
(95662,21269)
(95662,103973)
(95662,100397)
(95662,104789)
(95662,95982)
(95662,87774)
(95662,108078)
(95662,106159)
(95662,95311)
(95662,10231)
(95662,94591)
(95662,96439)
(95662,100327)
(95662,52495)
(95662,41455)
(95662,101023)
(95662,81800)
(95662,41288)
(95662,93512)
(95662,99632)
(95662,8528)
(95662,110768)
(95662,111296)
(95662,82016)
(95662,34544)
(95662,20744)
(95662,91304)
(95662,90776)
(95662,23552)
(95662,90176)
(95662,105344)
(95662,34281)
(95662,83121)
(95662,47818)
(95662,25762)
(95662,49186)
(95662,13618)
(95662,88618)
(95662,69106)
(95662,80386)
(95662,107410)
(95662,39466)
(95662,74915)
(95662,80195)
(95662,101147)
(95662,104603)
(95662,78203)
(95662,80747)
(95662,42732)
(95662,24108)
(95662,83100)
(95662,100716)
(95662,13572)
(95662,57012)
(95662,10332)
(95662,19044)
(95662,30277)
(95662,90181)
(95662,90805)
(95662,36397)
(95662,85357)
(95662,48782)
(95662,105230)
(95662,84926)
(95662,103598)
(95662,84710)
(95662,48638)
(95662,108231)
(95662,28743)
(95662,12255)
(95662,89103)
(95662,29151)
(95662,90927)
(95662,90903)
(95662,31287)
(95662,81783)
(95662,52023)
(95662,65319)
(95662,19215)
(95662,65872)
(95662,73552)
(95662,35320)
(95662,88168)
(95662,38104)
(95662,96448)
(95662,101704)
(95662,13408)
(95662,27977)
(95662,18953)
(95662,93497)
(95662,53969)
(95662,81521)
(95662,103577)
(95662,36281)
(95662,106146)
(95662,108738)
(95662,51306)
(95662,51402)
(95662,96762)
(95662,44898)
(95662,100410)
(95662,79915)
(95662,71563)
(95662,103531)
(95662,40435)
(95662,100435)
(95662,44275)
(95662,22771)
(95662,87811)
(95662,105163)
(95662,108331)
(95662,85364)
(95662,21980)
(95662,111788)
(95662,106676)
(95662,110804)
(95662,101468)
(95662,21020)
(95662,48021)
(95662,101133)
(95662,110445)
(95662,91893)
(95662,67629)
(95662,26277)
(95662,82125)
(95662,56541)
(95662,65374)
(95662,104350)
(95662,79534)
(95662,44854)
(95662,95854)
(95662,100462)
(95662,19798)
(95662,62182)
(95662,48958)
(95662,48526)
(95662,93334)
(95662,73750)
(95662,65446)
(95662,84310)
(95662,31439)
(95662,110999)
(95662,97703)
(96006,16091)
(96006,101899)
(96006,106028)
(96006,104388)
(96006,74304)
(96006,100778)
(96006,104188)
(96006,23118)
(96006,32101)
(96006,71249)
(96006,25163)
(96006,89244)
(96006,103045)
(96006,98800)
(96006,88483)
(96006,91778)
(96006,107240)
(96006,101220)
(96006,84109)
(96006,106934)
(96006,103864)
(96006,29875)
(96006,71012)
(96006,14905)
(96006,84770)
(96006,105631)
(96006,91722)
(96006,63522)
(96006,109919)
(96006,101569)
(96006,51246)
(96006,31689)
(96006,99945)
(96006,11074)
(96006,103548)
(96006,89557)
(96006,83391)
(96006,106818)
(96006,96043)
(96006,101107)
(96006,28940)
(96006,26589)
(96006,61965)
(96006,96575)
(96006,85249)
(96006,71689)
(96006,92116)
(96006,101887)
(96006,43231)
(96006,87031)
(96006,100329)
(96006,65315)
(96006,16259)
(96006,101124)
(96006,33950)
(96006,103023)
(96006,69905)
(96006,77345)
(96006,3116)
(96006,27693)
(96006,89374)
(96006,105431)
(96006,100944)
(96006,87025)
(96006,89905)
(96006,107907)
(96006,98213)
(96006,21174)
(96006,14410)
(96006,81947)
(96006,9108)
(96006,104221)
(96006,37285)
(96006,102758)
(96006,100550)
(96006,37745)
(96006,70433)
(96006,85291)
(96006,104395)
(96006,92323)
(96006,10342)
(96006,96815)
(96006,31320)
(96006,87628)
(96006,32548)
(96006,80357)
(96006,20671)
(96006,85519)
(96006,7904)
(96006,110505)
(96006,21373)
(96006,11821)
(96006,108494)
(96006,91672)
(96006,99760)
(96006,92897)
(96006,111018)
(96006,84690)
(96006,109386)
(96006,88482)
(96006,95179)
(96006,53948)
(96006,104229)
(96006,48958)
(96006,40679)
(96006,24841)
(96006,91129)
(96006,94682)
(96006,99939)
(96006,87483)
(96006,107115)
(96006,108987)
(96006,42796)
(96006,107620)
(96006,61518)
(96006,102319)
(96006,100135)
(96006,91424)
(96006,56936)
(96006,103235)
(96006,88236)
(96006,107653)
(96006,110366)
(96006,99446)
(96006,61287)
(96006,71895)
(96006,94791)
(96006,94577)
(96006,55914)
(96006,86827)
(96006,93499)
(96006,104493)
(96006,103246)
(96006,96118)
(96006,84646)
(96006,23831)
(96006,84600)
(96006,73056)
(96006,5569)
(96006,104353)
(96006,90961)
(96006,19274)
(96006,52635)
(96006,96099)
(96006,27628)
(96006,57244)
(96006,66388)
(96006,108629)
(96006,98503)
(96006,69487)
(96006,91927)
(96006,90871)
(96006,37760)
(96006,98648)
(96006,96272)
(96006,52474)
(96006,92603)
(96006,45420)
(96006,26532)
(96006,82933)
(96006,21349)
(96006,102685)
(96006,97406)
(96006,29127)
(96006,99567)
(96006,54015)
(96006,106359)
(96006,84903)
(96006,103336)
(96006,79649)
(96006,92203)
(96006,85267)
(96006,103436)
(96006,91484)
(96006,83877)
(96006,81141)
(96006,90862)
(96006,21982)
(96006,106582)
(96006,95902)
(96006,93238)
(96006,104518)
(96006,33142)
(96006,34751)
(96006,104375)
(96006,104880)
(96006,103488)
(96006,87816)
(96006,11136)
(96006,37920)
(96006,99984)
(96006,75121)
(96006,97033)
(96006,94465)
(96006,97417)
(96006,103394)
(96006,106466)
(96006,68618)
(96006,60675)
(96006,75819)
(96006,109059)
(96006,104404)
(96006,20500)
(96006,56740)
(96006,56597)
(96006,101885)
(96006,96942)
(96006,80262)
(96006,35791)
(96006,99415)
(96006,36583)
(96006,95840)
(96006,52472)
(96006,24272)
(96006,95216)
(96006,20720)
(96006,41457)
(96006,6417)
(96006,103450)
(96006,89290)
(96006,55691)
(96006,2171)
(96006,102155)
(96006,83628)
(96006,93541)
(96006,79213)
(96006,34693)
(96006,18061)
(96006,94046)
(96006,104006)
(96006,93470)
(96006,96206)
(96006,108543)
(96006,30351)
(96006,52383)
(96006,75207)
(96006,107584)
(96006,94672)
(96006,100792)
(96006,99953)
(96006,102209)
(96006,104346)
(96006,33114)
(96006,47730)
(96006,40291)
(96006,99403)
(96006,84980)
(96006,10268)
(96006,82700)
(96006,13556)
(96006,6020)
(96006,95733)
(96006,103125)
(96006,53133)
(96006,41037)
(96006,38469)
(96006,88653)
(96006,14230)
(96006,104950)
(96006,102382)
(96006,20710)
(96006,88102)
(96006,12334)
(96006,75718)
(96006,106774)
(96006,55558)
(96006,71615)
(96006,66815)
(96006,47927)
(96006,22727)
(96006,108047)
(96006,14952)
(96006,108504)
(96006,17544)
(96006,108816)
(96006,13200)
(96006,85008)
(96006,39816)
(96006,15264)
(96006,30792)
(96006,19608)
(96006,106968)
(96006,103729)
(96006,50497)
(96006,81241)
(96006,95041)
(96006,102793)
(96006,98785)
(96006,63865)
(96006,111481)
(96006,23257)
(96006,40105)
(96006,24986)
(96006,100274)
(96006,53354)
(96006,110042)
(96006,107138)
(96006,21386)
(96006,87026)
(96006,79562)
(96006,21650)
(96006,13346)
(96006,89570)
(96006,24842)
(96006,107282)
(96006,66194)
(96006,63746)
(96006,90410)
(96006,83283)
(96006,94563)
(96006,97155)
(96006,50715)
(96006,77283)
(96006,105843)
(96006,2571)
(96006,81915)
(96006,96363)
(96006,76083)
(96006,96844)
(96006,103660)
(96006,103276)
(96006,8980)
(96006,101380)
(96006,85036)
(96006,46516)
(96006,98836)
(96006,111148)
(96006,91540)
(96006,9125)
(96006,47165)
(96006,46493)
(96006,99869)
(96006,103901)
(96006,76445)
(96006,95117)
(96006,67445)
(96006,94829)
(96006,92958)
(96006,102630)
(96006,102774)
(96006,12606)
(96006,57750)
(96006,89070)
(96006,96222)
(96006,106038)
(96006,103230)
(96006,94470)
(96006,30894)
(96006,78342)
(96006,95310)
(96006,109494)
(96006,45271)
(96006,101671)
(96006,99007)
(96006,105031)
(96006,97015)
(96006,86695)
(96006,98671)
(96006,9271)
(96006,46759)
(96006,86984)
(96006,99920)
(96006,95768)
(96006,104648)
(96006,86408)
(96006,80744)
(96006,80264)
(96006,85088)
(96006,34472)
(96006,105512)
(96006,26001)
(96006,96993)
(96006,51609)
(96006,104961)
(96006,47241)
(96006,103569)
(96006,80865)
(96006,111729)
(96006,71049)
(96006,79809)
(96006,102609)
(96006,23673)
(96006,43617)
(96006,110098)
(96006,108514)
(96006,95242)
(96006,96010)
(96006,36802)
(96006,95530)
(96006,106354)
(96006,104410)
(96006,44963)
(96006,79787)
(96006,87083)
(96006,95267)
(96006,80747)
(96006,38387)
(96006,95555)
(96006,93227)
(96006,37068)
(96006,79548)
(96006,51108)
(96006,110652)
(96006,96516)
(96006,108516)
(96006,85308)
(96006,96541)
(96006,30277)
(96006,104917)
(96006,43909)
(96006,66493)
(96006,46309)
(96006,106405)
(96006,105493)
(96006,109093)
(96006,84085)
(96006,85621)
(96006,51542)
(96006,94166)
(96006,39734)
(96006,20198)
(96006,103430)
(96006,109790)
(96006,101222)
(96006,20150)
(96006,48566)
(96006,112094)
(96006,75686)
(96006,11006)
(96006,13286)
(96006,112382)
(96006,79406)
(96006,99615)
(96006,41103)
(96006,97383)
(96006,23631)
(96006,108735)
(96006,24519)
(96006,77535)
(96006,55479)
(96006,104919)
(96006,93471)
(96006,52528)
(96006,111400)
(96006,104440)
(96006,52888)
(96006,101128)
(96006,94504)
(96006,38272)
(96006,94697)
(96006,111641)
(96006,62513)
(96006,96545)
(96006,96977)
(96006,90473)
(96006,72401)
(96006,47897)
(96006,108233)
(96006,84282)
(96006,91866)
(96006,84786)
(96006,26778)
(96006,95946)
(96006,79554)
(96006,29130)
(96006,36858)
(96006,101442)
(96006,101011)
(96006,107395)
(96006,107899)
(96006,101299)
(96006,63907)
(96006,30667)
(96006,111211)
(96006,42859)
(96006,30044)
(96006,95324)
(96006,33236)
(96006,83252)
(96006,78981)
(96006,29397)
(96006,8661)
(96006,107013)
(96006,101733)
(96006,94053)
(96006,82749)
(96006,109149)
(96006,2709)
(96006,107637)
(96006,56421)
(96006,41973)
(96006,80134)
(96006,58030)
(96006,93838)
(96006,103750)
(96006,50302)
(96006,108406)
(96006,30670)
(96006,85990)
(96006,53110)
(96006,105070)
(96006,93287)
(96006,29543)
(96006,68759)
(96006,86231)
(96006,88391)
(96006,26471)
(96006,43727)
(96006,24455)
(96006,104279)
(96137,97048)
(96137,71249)
(96137,96784)
(96137,91778)
(96137,29875)
(96137,22247)
(96137,87518)
(96137,74304)
(96137,103045)
(96137,77345)
(96137,93499)
(96137,85249)
(96137,32101)
(96137,61965)
(96137,62980)
(96137,51246)
(96137,85519)
(96137,19135)
(96137,56408)
(96137,69657)
(96137,11074)
(96137,16259)
(96137,33950)
(96137,98800)
(96137,85291)
(96137,96043)
(96137,106028)
(96137,100174)
(96137,84770)
(96137,12722)
(96137,102678)
(96137,93179)
(96137,107150)
(96137,86128)
(96137,103864)
(96137,106818)
(96137,86827)
(96137,89374)
(96137,96575)
(96137,106466)
(96137,99939)
(96137,84845)
(96137,61518)
(96137,102319)
(96137,56936)
(96137,104388)
(96137,88236)
(96137,89557)
(96137,102758)
(96137,97406)
(96137,89848)
(96137,79649)
(96137,84690)
(96137,3116)
(96137,10342)
(96137,97177)
(96137,101569)
(96137,104353)
(96137,89905)
(96137,95882)
(96137,109059)
(96137,108987)
(96137,66388)
(96137,20671)
(96137,107240)
(96137,14410)
(96137,110053)
(96137,89893)
(96137,88189)
(96137,108735)
(96137,101103)
(96137,103336)
(96137,42665)
(96137,79410)
(96137,104395)
(96137,44275)
(96137,103436)
(96137,104229)
(96137,53133)
(96137,14230)
(96137,96815)
(96137,31320)
(96137,37920)
(96137,14905)
(96137,60675)
(96137,107115)
(96137,87628)
(96137,56597)
(96137,43280)
(96137,99945)
(96137,25017)
(96137,31666)
(96137,25163)
(96137,65315)
(96137,103548)
(96137,82933)
(96137,21373)
(96137,11821)
(96137,37285)
(96137,106934)
(96137,103023)
(96137,101128)
(96137,33114)
(96137,29130)
(96137,71012)
(96137,26589)
(96137,102645)
(96137,111429)
(96137,48958)
(96137,84646)
(96137,10919)
(96137,87816)
(96137,91129)
(96137,98785)
(96137,71689)
(96137,66194)
(96137,75819)
(96137,36627)
(96137,80357)
(96137,76445)
(96137,61038)
(96137,43231)
(96137,100087)
(96137,46759)
(96137,37760)
(96137,98648)
(96137,95216)
(96137,96272)
(96137,31689)
(96137,81947)
(96137,9108)
(96137,43909)
(96137,100046)
(96137,71895)
(96137,99953)
(96137,69905)
(96137,92897)
(96137,37745)
(96137,70433)
(96137,55914)
(96137,111018)
(96137,88482)
(96137,96474)
(96137,15499)
(96137,95179)
(96137,85267)
(96137,53948)
(96137,85244)
(96137,28940)
(96137,27693)
(96137,20710)
(96137,64487)
(96137,104375)
(96137,86231)
(96137,109919)
(96137,108047)
(96137,96144)
(96137,73056)
(96137,24841)
(96137,5569)
(96137,40105)
(96137,97417)
(96137,24986)
(96137,23210)
(96137,100274)
(96137,104258)
(96137,13346)
(96137,19274)
(96137,107907)
(96137,52635)
(96137,107620)
(96137,98836)
(96137,62692)
(96137,101885)
(96137,103901)
(96137,108629)
(96137,21174)
(96137,103351)
(96137,35791)
(96137,105631)
(96137,90871)
(96137,98671)
(96137,100135)
(96137,86984)
(96137,95768)
(96137,7904)
(96137,42056)
(96137,80744)
(96137,24272)
(96137,108801)
(96137,105490)
(96137,106354)
(96137,13450)
(96137,92603)
(96137,55691)
(96137,90827)
(96137,93227)
(96137,84109)
(96137,46309)
(96137,102685)
(96137,110366)
(96137,11006)
(96137,106359)
(96137,94503)
(96137,38272)
(96137,65849)
(96137,62513)
(96137,94577)
(96137,64577)
(96137,96545)
(96137,38609)
(96137,47730)
(96137,109386)
(96137,92203)
(96137,92323)
(96137,82700)
(96137,94053)
(96137,95902)
(96137,93238)
(96137,104518)
(96137,23831)
(96137,105431)
(96137,71615)
(96137,18119)
(96137,84600)
(96137,9048)
(96137,46032)
(96137,103488)
(96137,109920)
(96137,94440)
(96137,59664)
(96137,105480)
(96137,95304)
(96137,85008)
(96137,90360)
(96137,87025)
(96137,47185)
(96137,75121)
(96137,107281)
(96137,23257)
(96137,97033)
(96137,103394)
(96137,94682)
(96137,53354)
(96137,77642)
(96137,79562)
(96137,63746)
(96137,47067)
(96137,93507)
(96137,102843)
(96137,81915)
(96137,29835)
(96137,96099)
(96137,42963)
(96137,42796)
(96137,47956)
(96137,104404)
(96137,106612)
(96137,105724)
(96137,57244)
(96137,32548)
(96137,111148)
(96137,56740)
(96137,79997)
(96137,46493)
(96137,99869)
(96137,99725)
(96137,95117)
(96137,92958)
(96137,97374)
(96137,80262)
(96137,93942)
(96137,78894)
(96137,99774)
(96137,30894)
(96137,95046)
(96137,69487)
(96137,99415)
(96137,61447)
(96137,101671)
(96137,96415)
(96137,97015)
(96137,102727)
(96137,86695)
(96137,38048)
(96137,104648)
(96137,86408)
(96137,108920)
(96137,95840)
(96137,89840)
(96137,20744)
(96137,52472)
(96137,91424)
(96137,101792)
(96137,59432)
(96137,110505)
(96137,51609)
(96137,80865)
(96137,23241)
(96137,19377)
(96137,21777)
(96137,23673)
(96137,98002)
(96137,52474)
(96137,79162)
(96137,61930)
(96137,103450)
(96137,36802)
(96137,92434)
(96137,38530)
(96137,94498)
(96137,69707)
(96137,87083)
(96137,95555)
(96137,61043)
(96137,96732)
(96137,45420)
(96137,79548)
(96137,93108)
(96137,51108)
(96137,79908)
(96137,97165)
(96137,104221)
(96137,106405)
(96137,91837)
(96137,107653)
(96137,111781)
(96137,34693)
(96137,96565)
(96137,18061)
(96137,39734)
(96137,108494)
(96137,48566)
(96137,104846)
(96137,112094)
(96137,59654)
(96137,94046)
(96137,100814)
(96137,104006)
(96137,93470)
(96137,110630)
(96137,29127)
(96137,108543)
(96137,21519)
(96137,94791)
(96137,72135)
(96137,93471)
(96137,94383)
(96137,39591)
(96137,90231)
(96137,29992)
(96137,91672)
(96137,83224)
(96137,94504)
(96137,14848)
(96137,92224)
(96137,96641)
(96137,102209)
(96137,72401)
(96137,67073)
(96137,15330)
(96137,91866)
(96137,84786)
(96137,95946)
(96137,106506)
(96137,95923)
(96137,85435)
(96137,101539)
(96137,101011)
(96137,40291)
(96137,92899)
(96137,89107)
(96137,30667)
(96137,111211)
(96137,110467)
(96137,84787)
(96137,42859)
(96137,30044)
(96137,95324)
(96137,54596)
(96137,58460)
(96137,33236)
(96137,95012)
(96137,101588)
(96137,105740)
(96137,91484)
(96137,95733)
(96137,78981)
(96137,83877)
(96137,14061)
(96137,85653)
(96137,41037)
(96137,103365)
(96137,82749)
(96137,104493)
(96137,95301)
(96137,81141)
(96137,38469)
(96137,102382)
(96137,99262)
(96137,99286)
(96137,59662)
(96137,106582)
(96137,75718)
(96137,93838)
(96137,30670)
(96137,97486)
(96137,59014)
(96137,106774)
(96137,105070)
(96137,92735)
(96137,40679)
(96137,68759)
(96137,22727)
(96137,88391)
(96137,57767)
(96137,103487)
(96646,97711)
(96646,39457)
(96646,51032)
(96646,44668)
(96646,95598)
(96646,83016)
(96646,48024)
(96646,37369)
(96646,102579)
(96646,67685)
(96646,96295)
(96646,67232)
(96646,92337)
(96646,40882)
(96646,26675)
(96646,96084)
(96646,99252)
(96646,93951)
(96646,46960)
(96646,95082)
(96646,97290)
(96646,100054)
(96646,28607)
(96784,96137)
(96784,97048)
(96784,29875)
(96784,74304)
(96784,16091)
(96784,103045)
(96784,92897)
(96784,93499)
(96784,101220)
(96784,100550)
(96784,36091)
(96784,84845)
(96784,101887)
(96784,56408)
(96784,80962)
(96784,103548)
(96784,107150)
(96784,87518)
(96784,101899)
(96784,61965)
(96784,48526)
(96784,91778)
(96784,85519)
(96784,32101)
(96784,111018)
(96784,71012)
(96784,104229)
(96784,22247)
(96784,36627)
(96784,111148)
(96784,102678)
(96784,56936)
(96784,25163)
(96784,16259)
(96784,110053)
(96784,89557)
(96784,86128)
(96784,89848)
(96784,96043)
(96784,95882)
(96784,84770)
(96784,101427)
(96784,51246)
(96784,20671)
(96784,31689)
(96784,100329)
(96784,65315)
(96784,103235)
(96784,9108)
(96784,33950)
(96784,106934)
(96784,83391)
(96784,108735)
(96784,88483)
(96784,106028)
(96784,27693)
(96784,109919)
(96784,37920)
(96784,100944)
(96784,97177)
(96784,85249)
(96784,104353)
(96784,106466)
(96784,96099)
(96784,107620)
(96784,69078)
(96784,19135)
(96784,104648)
(96784,14410)
(96784,93179)
(96784,81947)
(96784,88236)
(96784,88189)
(96784,29127)
(96784,98800)
(96784,14848)
(96784,103336)
(96784,69905)
(96784,79649)
(96784,70433)
(96784,79410)
(96784,109386)
(96784,106506)
(96784,104395)
(96784,44275)
(96784,26589)
(96784,102645)
(96784,96575)
(96784,109920)
(96784,14905)
(96784,107907)
(96784,109059)
(96784,107115)
(96784,108987)
(96784,87628)
(96784,105628)
(96784,61518)
(96784,21174)
(96784,43231)
(96784,105631)
(96784,107240)
(96784,98648)
(96784,55691)
(96784,90827)
(96784,84109)
(96784,21373)
(96784,91646)
(96784,97406)
(96784,100046)
(96784,103023)
(96784,90231)
(96784,91672)
(96784,47872)
(96784,106818)
(96784,86827)
(96784,10268)
(96784,53948)
(96784,48958)
(96784,104518)
(96784,84646)
(96784,23831)
(96784,71615)
(96784,104375)
(96784,99984)
(96784,91129)
(96784,89905)
(96784,23257)
(96784,79562)
(96784,104404)
(96784,57244)
(96784,32548)
(96784,62980)
(96784,98213)
(96784,103901)
(96784,108629)
(96784,107526)
(96784,103230)
(96784,109494)
(96784,80744)
(96784,95840)
(96784,99945)
(96784,19377)
(96784,102609)
(96784,98002)
(96784,103450)
(96784,11074)
(96784,13450)
(96784,105540)
(96784,11821)
(96784,89893)
(96784,110414)
(96784,54015)
(96784,71895)
(96784,101103)
(96784,65849)
(96784,94577)
(96784,37745)
(96784,67073)
(96784,55914)
(96784,15499)
(96784,101107)
(96784,92323)
(96784,53133)
(96784,103246)
(96784,89374)
(96784,111598)
(96784,10919)
(96784,22727)
(96784,84600)
(96784,46032)
(96784,96144)
(96784,5569)
(96784,98785)
(96784,111481)
(96784,90961)
(96784,40105)
(96784,97417)
(96784,94682)
(96784,19274)
(96784,85203)
(96784,99939)
(96784,93507)
(96784,103660)
(96784,98836)
(96784,62692)
(96784,56740)
(96784,56597)
(96784,95046)
(96784,45271)
(96784,36583)
(96784,98671)
(96784,46759)
(96784,86984)
(96784,7904)
(96784,24272)
(96784,96272)
(96784,110505)
(96784,108801)
(96784,51609)
(96784,80865)
(96784,21777)
(96784,108514)
(96784,105490)
(96784,92603)
(96784,87083)
(96784,102155)
(96784,80747)
(96784,43909)
(96784,46309)
(96784,107653)
(96784,18061)
(96784,108494)
(96784,48566)
(96784,102758)
(96784,110366)
(96784,108543)
(96784,94791)
(96784,106359)
(96784,94503)
(96784,94672)
(96784,100792)
(96784,42665)
(96784,108233)
(96784,91722)
(96784,47730)
(96784,84690)
(96784,96474)
(96784,95923)
(96784,95179)
(96784,111211)
(96784,99403)
(96784,103436)
(96784,33236)
(96784,82700)
(96784,85244)
(96784,105740)
(96784,91484)
(96784,105045)
(96784,81141)
(96784,56421)
(96784,38469)
(96784,88653)
(96784,14230)
(96784,96118)
(96784,88102)
(96784,21982)
(96784,75718)
(96784,40679)
(96784,18119)
(96784,68759)
(96784,108047)
(96784,14952)
(96784,9048)
(96784,25440)
(96784,31320)
(96784,87816)
(96784,95784)
(96784,82032)
(96784,73056)
(96784,105480)
(96784,95304)
(96784,109200)
(96784,66720)
(96784,19608)
